;Name;price;URL;type
1203;One Piece Planeta 35;5.0;https://www.todoconsolas.com/es/manga/2795-manga_one_piece_planeta_35_po17293.html;Manga
1204;One Piece Planeta 36;5.0;https://www.todoconsolas.com/es/manga/28187-manga_one_piece_planeta_36_po17294.html;Manga
1205;One Piece Planeta 37;5.5;https://www.todoconsolas.com/es/manga/28188-manga_one_piece_planeta_37_po17295.html;Manga
1206;One Piece Planeta 39;5.5;https://www.todoconsolas.com/es/manga/28189-manga_one_piece_planeta_39_po17297.html;Manga
1207;One Piece Planeta 40;5.5;https://www.todoconsolas.com/es/manga/27690-manga_one_piece_planeta_40_po17298.html;Manga
1208;One Piece Planeta 41;5.5;https://www.todoconsolas.com/es/manga/27684-manga_one_piece_planeta_41_po17299.html;Manga
1209;One Piece Planeta 44;5.5;https://www.todoconsolas.com/es/manga/27688-manga_one_piece_planeta_44_po17302.html;Manga
1210;One Piece Planeta 45;5.5;https://www.todoconsolas.com/es/manga/27691-manga_one_piece_planeta_45_po17303-9788468471969.html;Manga
1211;One Piece Planeta 52;5.5;https://www.todoconsolas.com/es/manga/3059-manga_one_piece_planeta_52_po17310-9788468472034.html;Manga
1212;One Piece Planeta 59;5.5;https://www.todoconsolas.com/es/manga/27695-manga_one_piece_planeta_59_po17317-9788468472737.html;Manga
1213;One Piece Planeta 60;5.5;https://www.todoconsolas.com/es/manga/27697-manga_one_piece_planeta_60_po17318-9788468476377.html;Manga
1214;One Piece Planeta 61;5.5;https://www.todoconsolas.com/es/manga/44828-manga_one_piece_planeta_61_po17319-9788468476384.html;Manga
1215;One Piece Planeta 63;5.5;https://www.todoconsolas.com/es/manga/80620-manga_one_piece_planeta_63_po17321-9788468476407.html;Manga
1216;One Piece Planeta 65;5.5;https://www.todoconsolas.com/es/manga/80416-manga_one_piece_planeta_65_po17323-9788468476421.html;Manga
1217;One Piece Planeta 66;5.5;https://www.todoconsolas.com/es/manga/44534-manga_one_piece_planeta_66_po29147-9788468476438.html;Manga
1218;One Punch Man Ivrea 01;4.0;https://www.todoconsolas.com/es/manga/6696-manga_one_punch_man_ivrea_01_po44626-9788416604500.html;Manga
1219;Onex3 Planeta 01;2.0;https://www.todoconsolas.com/es/manga/8097-manga_onex3_planeta_01_po57250-9788467438659.html;Manga
1220;Oreimo Ivrea 01;4.0;https://www.todoconsolas.com/es/manga/107156-manga_oreimo_ivrea_01_po151238-9788416426546.html;Manga
1221;Orphen 01;2.0;https://www.todoconsolas.com/es/manga/30594-manga_orphen_01_po29954-9788484316091.html;Manga
1222;Orphen Max Norma 01;4.0;https://www.todoconsolas.com/es/manga/14753-manga_orphen_max_norma_01_po48823-9788498141108.html;Manga
1223;Otomen Planeta 01;2.0;https://www.todoconsolas.com/es/manga/22559-manga_otomen_planeta_01_po28010-9788467465969.html;Manga
1224;Otomen Planeta 03;3.0;https://www.todoconsolas.com/es/manga/4748-manga_otomen_planeta_03_po28012-9788467471205.html;Manga
1225;Otomen Planeta 05;3.0;https://www.todoconsolas.com/es/manga/26976-manga_otomen_planeta_05_po55948-9788467477375.html;Manga
1226;Otoño 2017 No Guns Life Norma;1.5;https://www.todoconsolas.com/es/manga/92767-manga_otono_2017_no_guns_life_norma_po138753-8437017444022.html;Manga
1227;Otoño 2018 Horimiya + Im El Gran Sacerdote + Dimension W Norma;2.5;https://www.todoconsolas.com/es/manga/92768-manga_otono_2018_horimiya___im_el_gran_sacerdote___dimension_w_norma_po138755-8437017444398.html;Manga
1228;Overlord ECC 02;4.5;https://www.todoconsolas.com/es/manga/29395-manga_overlord_ecc_02_po102610-9788417243647.html;Manga
1229;Pandora Hearts Norma 02;2.5;https://www.todoconsolas.com/es/manga/3073-manga_pandora_hearts_norma_02_po27153-9788467908299.html;Manga
1230;Paper Cats Medea 01;2.5;https://www.todoconsolas.com/es/manga/30335-manga_paper_cats_medea_01_po103465-9788493509477.html;Manga
1231;para ti Hijo de la Tierra Milky Way;5.5;https://www.todoconsolas.com/es/manga/42749-manga_para_ti_hijo_de_la_tierra_milky_way_po63481-9788416960286.html;Manga
1232;Paredes Que Nos Separan Norma 02;4.0;https://www.todoconsolas.com/es/manga/87965-manga_paredes_que_nos_separan_norma_02_po134430-9788467935226.html;Manga
1233;Pasion Bajo las Estrellas Ivrea 03;4.5;https://www.todoconsolas.com/es/manga/5901-manga_pasion_bajo_las_estrellas_ivrea_03_po36472-9788492592036.html;Manga
1234;Patlabor 01;2.5;https://www.todoconsolas.com/es/manga/3722-manga_patlabor_01_po19127.html;Manga
1235;Patlabor 03;4.0;https://www.todoconsolas.com/es/manga/42489-manga_patlabor_03_po74930.html;Manga
1236;Patlabor 04;4.0;https://www.todoconsolas.com/es/manga/42488-manga_patlabor_04_po74931.html;Manga
1237;Peacemaker Kurogane 02;3.0;https://www.todoconsolas.com/es/manga/5343-manga_peacemaker_kurogane_02_po32225-9789875625372.html;Manga
1238;Pequeñas Mentiras Piadosas Ivrea 01;4.0;https://www.todoconsolas.com/es/manga/44777-manga_pequenas_mentiras_piadosas_ivrea_01_po19435-9788415513780.html;Manga
1239;Pequeñas Mentiras Piadosas Ivrea 02;4.0;https://www.todoconsolas.com/es/manga/87963-manga_pequenas_mentiras_piadosas_ivrea_02_po134428-9788415513810.html;Manga
1240;Persona 3 ECC 02;4.5;https://www.todoconsolas.com/es/manga/92963-manga_persona_3_ecc_02_po138964-9788417908959.html;Manga
1241;Persona 3 ECC 03;4.5;https://www.todoconsolas.com/es/manga/92953-manga_persona_3_ecc_03_po138965-9788418026959.html;Manga
1242;Petalos De Reencarnacion Hidra 01;5.0;https://www.todoconsolas.com/es/manga/83250-manga_petalos_de_reencarnacion_hidra_01_po130730-9788418359736.html;Manga
1243;Platina Medea 01;4.0;https://www.todoconsolas.com/es/manga/52778-manga_platina_medea_01_po113336-9788496789265.html;Manga
1244;Platinum End Norma 01;3.5;https://www.todoconsolas.com/es/manga/8178-manga_platinum_end_norma_01_po58634-9788467926514.html;Manga
1245;Platinum End Norma 02;4.5;https://www.todoconsolas.com/es/manga/8176-manga_platinum_end_norma_02_po58588-9788467926521.html;Manga
1246;Platinum End Norma 03;4.5;https://www.todoconsolas.com/es/manga/25324-manga_platinum_end_norma_03_po58622-9788467926538.html;Manga
1247;Platonic Venus Panini 02;2.0;https://www.todoconsolas.com/es/manga/5440-manga_platonic_venus_panini_02_po33123.html;Manga
1248;Platonic Venus Panini 03;2.0;https://www.todoconsolas.com/es/manga/57981-manga_platonic_venus_panini_03_po33124.html;Manga
1249;Platonic Venus Panini 05;2.0;https://www.todoconsolas.com/es/manga/5442-manga_platonic_venus_panini_05_po33126-9788489872134.html;Manga
1250;Platonic Venus Panini 06;2.0;https://www.todoconsolas.com/es/manga/55997-manga_platonic_venus_panini_06_po112097-9788489872196.html;Manga
1251;Please Save my earth 01;2.0;https://www.todoconsolas.com/es/manga/2287-manga_please_save_my_earth_01_po19120-9784932125208.html;Manga
1252;Pokemon Amarillo Norma 02;7.95;https://www.todoconsolas.com/es/manga/15694-manga_pokemon_amarillo_norma_02_po46440-9788467922035.html;Manga
1253;Pokemon Diamante y Perla Norma 02;7.95;https://www.todoconsolas.com/es/manga/26740-manga_pokemon_diamante_y_perla_norma_02_po90178-9788467930375.html;Manga
1254;Pokemon Horizon Norma 01;5.5;https://www.todoconsolas.com/es/manga/19517-manga_pokemon_horizon_norma_01_po90183-9788467931754.html;Manga
1255;Pokemon Oro Plata y Cristal Norma 01;7.95;https://www.todoconsolas.com/es/manga/25775-manga_pokemon_oro_plata_y_cristal_norma_01_po46034-9788467923278.html;Manga
1256;Pokemon Rojo, Verde y Azul Norma 01;7.95;https://www.todoconsolas.com/es/manga/15693-manga_pokemon_rojo__verde_y_azul_norma_01_po43869-9788467921120.html;Manga
1257;Pokemon Rojo, Verde y Azul Norma 02;7.95;https://www.todoconsolas.com/es/manga/6624-manga_pokemon_rojo__verde_y_azul_norma_02_po43870-9788467922011.html;Manga
1258;Pokemon X Y Norma 02;5.95;https://www.todoconsolas.com/es/manga/8366-manga_pokemon_x_y_norma_02_po60718-9788467925067.html;Manga
1259;Priest 02;2.5;https://www.todoconsolas.com/es/manga/2981-manga_priest_02_po26633-9788498146608.html;Manga
1260;Priest 13;3.0;https://www.todoconsolas.com/es/manga/5163-manga_priest_13_po31064-9788498474343.html;Manga
1261;Primavera 2017 Norma;2.5;https://www.todoconsolas.com/es/manga/57968-manga_primavera_2017_norma_po77734.html;Manga
1262;Principe de la Medianoche 01;2.5;https://www.todoconsolas.com/es/manga/44681-manga_principe_de_la_medianoche_01_po28136-9789875624733.html;Manga
1263;Principe Oculto Ivrea;5.0;https://www.todoconsolas.com/es/manga/52776-manga_principe_oculto_ivrea_po113343-9788415108061.html;Manga
1264;Profe Indiscreto Amante Secreto Ivrea 02;3.5;https://www.todoconsolas.com/es/manga/5836-manga_profe_indiscreto_amante_secreto_ivrea_02_po35939-9789875623477.html;Manga
1265;Prophecy The Copycat Planeta 02;4.0;https://www.todoconsolas.com/es/manga/35674-manga_prophecy_the_copycat_planeta_02_po107679-9788491461043.html;Manga
1266;Q (KU) Milky Way 03;5.0;https://www.todoconsolas.com/es/manga/29390-manga_q_ku_milky_way_03_po102532-9788416960088.html;Manga
1267;Q (KU) Milky Way 04;5.0;https://www.todoconsolas.com/es/manga/29389-manga_q_ku_milky_way_04_po102531-9788416960095.html;Manga
1268;Radiant Letra Blanka 01;4.5;https://www.todoconsolas.com/es/manga/25065-manga_radiant_letra_blanka_01_po59202-9788494298943.html;Manga
1269;Ragnarok LaCupula 02;3.5;https://www.todoconsolas.com/es/manga/9322-manga_ragnarok_lacupula_02_po74047-9788478337217.html;Manga
1270;Ragnarok LaCupula 05;3.5;https://www.todoconsolas.com/es/manga/9324-manga_ragnarok_lacupula_05_po74051-9788478337507.html;Manga
1271;Ragnarok LaCupula 07;4.0;https://www.todoconsolas.com/es/manga/9326-manga_ragnarok_lacupula_07_po74053-9788478337620.html;Manga
1272;Ragnarok Norma 01;3.0;https://www.todoconsolas.com/es/manga/6788-manga_ragnarok_norma_01_po45413-9788484319351.html;Manga
1273;Ragnarok Norma 02;3.0;https://www.todoconsolas.com/es/manga/6789-manga_ragnarok_norma_02_po45414-9788496325036.html;Manga
1274;Ragnarok Norma 03;3.0;https://www.todoconsolas.com/es/manga/6790-manga_ragnarok_norma_03_po45415-9788496325043.html;Manga
1275;Rahxephon Norma 02;3.0;https://www.todoconsolas.com/es/manga/5907-manga_rahxephon_norma_02_po36563-9788484318545.html;Manga
1276;Rahxephon Norma 03;3.0;https://www.todoconsolas.com/es/manga/43845-manga_rahxephon_norma_03_po36564-9788484318552.html;Manga
1277;Raika Glenat 01;3.5;https://www.todoconsolas.com/es/manga/57790-manga_raika_glenat_01_po116906.html;Manga
1278;Raika Glenat 02;3.5;https://www.todoconsolas.com/es/manga/55445-manga_raika_glenat_02_po116907-9788489966062.html;Manga
1279;Raika Glenat 03;3.5;https://www.todoconsolas.com/es/manga/75908-manga_raika_glenat_03_po124812-9788489966215.html;Manga
1280;Raika Glenat 05;3.5;https://www.todoconsolas.com/es/manga/75907-manga_raika_glenat_05_po124813-9788489966802.html;Manga
1281;Raika Glenat 06;3.5;https://www.todoconsolas.com/es/manga/55444-manga_raika_glenat_06_po116908-9788484490296.html;Manga
1282;Random Walk Planeta 01;3.0;https://www.todoconsolas.com/es/manga/6878-manga_random_walk_planeta_01_po46161.html;Manga
1283;Random Walk Planeta 02;4.0;https://www.todoconsolas.com/es/manga/6879-manga_random_walk_planeta_02_po46162.html;Manga
1284;Ranma 1/2 Glenat 02;4.0;https://www.todoconsolas.com/es/manga/3102-manga_ranma_1_2_glenat_02_po27303-9788484490630.html;Manga
1285;Ranma 1/2 Glenat 03;4.0;https://www.todoconsolas.com/es/manga/5490-manga_ranma_1_2_glenat_03_po33306-9788484490753.html;Manga
1286;Ranma 1/2 Glenat 04;4.0;https://www.todoconsolas.com/es/manga/5491-manga_ranma_1_2_glenat_04_po33307-9788484491538.html;Manga
1287;Ranma 1/2 Glenat 05;4.0;https://www.todoconsolas.com/es/manga/5492-manga_ranma_1_2_glenat_05_po33308-9788484491552.html;Manga
1288;Ranma 1/2 Glenat 07;4.0;https://www.todoconsolas.com/es/manga/5493-manga_ranma_1_2_glenat_07_po33310-9788484491590.html;Manga
1289;Ranma 1/2 Glenat 21;4.0;https://www.todoconsolas.com/es/manga/30617-manga_ranma_1_2_glenat_21_po42833-9788484491545.html;Manga
1290;Ranma 1/2 Glenat 23;4.0;https://www.todoconsolas.com/es/manga/30619-manga_ranma_1_2_glenat_23_po42835-9788484491583.html;Manga
1291;Rave Norma 01;2.0;https://www.todoconsolas.com/es/manga/3004-manga_rave_norma_01_po26726-9788496325241.html;Manga
1292;Rave Norma 02;2.0;https://www.todoconsolas.com/es/manga/3005-manga_rave_norma_02_po26727-9788496325258.html;Manga
1293;Rave Norma 03;2.0;https://www.todoconsolas.com/es/manga/3006-manga_rave_norma_03_po26728-9788496325265.html;Manga
1294;Rave Norma 04;2.0;https://www.todoconsolas.com/es/manga/3007-manga_rave_norma_04_po26729-9788496325272.html;Manga
1295;Rave Norma 06;2.0;https://www.todoconsolas.com/es/manga/3009-manga_rave_norma_06_po26731-9788498141825.html;Manga
1296;Rave Norma 07;2.5;https://www.todoconsolas.com/es/manga/3010-manga_rave_norma_07_po26732-9788498142549.html;Manga
1297;Rave Norma 08;2.5;https://www.todoconsolas.com/es/manga/3011-manga_rave_norma_08_po26733-9788498143034.html;Manga
1298;Rave Norma 09;3.5;https://www.todoconsolas.com/es/manga/3012-manga_rave_norma_09_po26734-9788498142655.html;Manga
1299;Rave Norma 10;3.5;https://www.todoconsolas.com/es/manga/3013-manga_rave_norma_10_po26735-9788484317500.html;Manga
1300;Rave Norma 11;4.5;https://www.todoconsolas.com/es/manga/3014-manga_rave_norma_11_po26736-9788498145335.html;Manga
1301;Rave Norma 12;4.5;https://www.todoconsolas.com/es/manga/3015-manga_rave_norma_12_po26737-9788498145342.html;Manga
1302;Rave Norma 13;4.5;https://www.todoconsolas.com/es/manga/3016-manga_rave_norma_13_po26738-9788498145359.html;Manga
1303;Rave Norma 14;4.5;https://www.todoconsolas.com/es/manga/3017-manga_rave_norma_14_po26739-9788498145366.html;Manga
1304;Rave Norma 16;4.5;https://www.todoconsolas.com/es/manga/3019-manga_rave_norma_16_po26741-9788498470109.html;Manga
1305;Rave Norma 20;4.0;https://www.todoconsolas.com/es/manga/2996-manga_rave_norma_20_po26683-9788498472028.html;Manga
1306;Ray Glenat 04;3.0;https://www.todoconsolas.com/es/manga/3089-manga_ray_glenat_04_po27215-9788484499923.html;Manga
1307;Re:Zero Planeta 01;6.5;https://www.todoconsolas.com/es/manga/27036-manga_re_zero_planeta_01_po99862-9788491468691.html;Manga
1308;Re:Zero Planeta 02;6.5;https://www.todoconsolas.com/es/manga/100080-manga_re_zero_planeta_02_po145225-9788491468707.html;Manga
1309;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 01;4.5;https://www.todoconsolas.com/es/manga/6226-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_01_po39987-9788479048624.html;Manga
1310;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 02;4.5;https://www.todoconsolas.com/es/manga/43685-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_02_po39988-9788479048631.html;Manga
1311;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 03;4.5;https://www.todoconsolas.com/es/manga/6227-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_03_po39989-9788479048648.html;Manga
1312;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 04;4.5;https://www.todoconsolas.com/es/manga/6228-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_04_po39990-9788484310259.html;Manga
1313;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 05;4.5;https://www.todoconsolas.com/es/manga/6229-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_05_po39991-9788484310266.html;Manga
1314;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 06;4.5;https://www.todoconsolas.com/es/manga/6230-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_06_po39992-9788484310273.html;Manga
1315;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 07;4.5;https://www.todoconsolas.com/es/manga/6231-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_07_po39993-9788484311621.html;Manga
1316;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 09;4.5;https://www.todoconsolas.com/es/manga/6233-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_09_po39995-9788484311645.html;Manga
1317;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 10;4.5;https://www.todoconsolas.com/es/manga/6242-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_10_po40048-9788484313984.html;Manga
1318;Reloj de Arena Panini 03;2.5;https://www.todoconsolas.com/es/manga/6633-manga_reloj_de_arena_panini_03_po43954-9788489872325.html;Manga
1319;Reloj de Arena Panini 08;4.5;https://www.todoconsolas.com/es/manga/43556-manga_reloj_de_arena_panini_08_po43959-9788496734500.html;Manga
1320;Rent A Girlfriend Ivrea 01;5.0;https://www.todoconsolas.com/es/manga/79442-manga_rent_a_girlfriend_ivrea_01_po116270-9788418645556.html;Manga
1321;Rent A Girlfriend Ivrea 02;5.0;https://www.todoconsolas.com/es/manga/55467-manga_rent_a_girlfriend_ivrea_02_po116271-9788418751028.html;Manga
1322;Rent A Girlfriend Ivrea 06;5.0;https://www.todoconsolas.com/es/manga/107297-manga_rent_a_girlfriend_ivrea_06_po151300-9788418963063.html;Manga
1323;Rent A Girlfriend Ivrea 07;5.0;https://www.todoconsolas.com/es/manga/107298-manga_rent_a_girlfriend_ivrea_07_po151301-9788418963520.html;Manga
1324;Rent A Girlfriend Ivrea 08;5.0;https://www.todoconsolas.com/es/manga/107299-manga_rent_a_girlfriend_ivrea_08_po151302-9788418963988.html;Manga
1325;Rent A Girlfriend Ivrea 09;5.0;https://www.todoconsolas.com/es/manga/107300-manga_rent_a_girlfriend_ivrea_09_po151303-9788419010773.html;Manga
1326;RG Veda 01;4.0;https://www.todoconsolas.com/es/manga/5257-manga_rg_veda_01_po31760-9788498474497.html;Manga
1327;RG Veda 02;4.0;https://www.todoconsolas.com/es/manga/30985-manga_rg_veda_02_po31761-9788498474503.html;Manga
1328;RG Veda 03;4.5;https://www.todoconsolas.com/es/manga/31002-manga_rg_veda_03_po41732-9788498474510.html;Manga
1329;Rin-ne Planeta 01;2.0;https://www.todoconsolas.com/es/manga/5902-manga_rin_ne_planeta_01_po36474-9788467496390.html;Manga
1330;Riot Norma 02;5.0;https://www.todoconsolas.com/es/manga/76315-manga_riot_norma_02_po125294-9788479042783.html;Manga
1331;Risuka La Nueva y Autentica Chica Magica Milky Way 01;6.5;https://www.todoconsolas.com/es/manga/104705-manga_risuka_la_nueva_y_autentica_chica_magica_milky_way_01_po147997-9788419195951.html;Manga
1332;Rockin Heaven Panini 03;2.5;https://www.todoconsolas.com/es/manga/19507-manga_rockin_heaven_panini_03_po90816-9788498851885.html;Manga
1333;Rooster Fighter Ivrea 01;5.0;https://www.todoconsolas.com/es/manga/74094-manga_rooster_fighter_ivrea_01_po123312-9788418751936.html;Manga
1334;Rosario to Vampire II PROMO Planeta 01;1.5;https://www.todoconsolas.com/es/manga/56008-manga_rosario_to_vampire_ii_promo_planeta_01_po104348-9788416401888.html;Manga
1335;Rosario to Vampire Planeta 01;1.0;https://www.todoconsolas.com/es/manga/4839-manga_rosario_to_vampire_planeta_01_po28629-9788467465938.html;Manga
1336;Rosario to Vampire Planeta 02;2.5;https://www.todoconsolas.com/es/manga/4840-manga_rosario_to_vampire_planeta_02_po28630-9788467465945.html;Manga
1337;Rosario to Vampire Planeta 03;2.5;https://www.todoconsolas.com/es/manga/12542-manga_rosario_to_vampire_planeta_03_po28631-9788467474824.html;Manga
